,n.name,n.code,score
3795,Fedor Airport,MY57,0.2076749435665914
1966,Markham Airport,MI52,0.20766070705317363
923,Boone County Airport,K6I4,0.2076268734448238
1112,Shawano Municipal Airport,KEZS,0.2075788255713046
373,St Maries Municipal Airport,KS72,0.20755480997281195
537,Cliff Hatfield Memorial Airport,KCLR,0.2075307999305917
952,Culp Airport,6TA3,0.2075187969924812
140,Eagle's Nest Estates Airport,2TS6,0.2074468085106383
351,Camp Bullis ALS Airport,9TX5,0.20737486995723037
2541,Aeroflex-Andover Airport,K12N,0.20729100467964642
216,Sherman Army Air Field,KFLV,0.20729100467964642
2065,Oolenoy Valley Airport,SC75,0.20719524167003522
716,Eagle Lake Airport,KELA,0.20717131474103587
118,Viking Airport,94NC,0.20712142197599262
701,Cross Wind Airport,08TX,0.20711152158854768
1608,Shoreline Ranch Airport,1TX4,0.20707566226121082
412,Riley Field,1NC5,0.20701592430186938
484,Castle Well Airport,0AZ5,0.20686076679158258
3916,Conley Field,55MN,0.20682499423564676
1438,Mauldin Airstrip,56AZ,0.20677731673582295
2819,Eagle Roost Airpark,27AZ,0.20677731673582295
1002,Tri-County Airport,K1J0,0.20658682634730538
495,Wilson Industrial Air Center Airport,KW03,0.20657493235073981
696,Meyer Riverside Airpark,OG34,0.206527370056985
595,F. Dillenburg Airport,2MN9,0.20651548290549096
1734,Harley Airport,6CL8,0.2063729437478431
2801,Barclay's Roost Airport,TA73,0.20633733969750992
3462,Hackney Airpark,ID05,0.20626616843920667
2676,Dos Palos Airport,28CA,0.20614765871875898
1587,West Liberty Airport,TS35,0.20611037730431286
2915,Tschirhart Ranch Airport,XS01,0.20610029295192142
410,New Braunfels Municipal Airport,KBAZ,0.20610029295192142
2797,San Geronimo Airpark,K8T8,0.20610029295192142
2323,Windy Hill Airport,GA83,0.20602928509905255
1033,Lenora Airport,2GA9,0.20601745521359668
2611,Riconn Airport,RI11,0.20594650441969922
999,Michael Airport,54KS,0.205899231034087
2447,Kintail Farm Airport,GA00,0.2058756024787698
3861,Eagle Airport,TA51,0.20572214895934865
2098,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.2056985610273462
2121,Lyall-Roberts Airport,37CL,0.20566318926974664
686,El Peco Ranch Airport,49CL,0.20554378328847145
1126,Harold Emmerich Airport,1IS0,0.20549828178694157
2185,Greene County Regional Airport,K3J7,0.2054394503292299
2698,Alison Air Park,7TS2,0.2054276880796977
1743,Herb Tautz Airport,LL07,0.2054276880796977
645,Rooster Field,84NC,0.20539240941095654
912,Royal Wood Aerodrome,20MO,0.20526315789473684
1640,Stonehenge Airport,71KS,0.2052161976664379
463,Cabin Creek Landing Airport,97MT,0.2051208778647768
193,Kimberling Airport,MO64,0.20506372521003602
579,Richards Airport,GA44,0.20492177686422292
1253,Clermont County Airport,KI69,0.2047711448464787
1561,Bonanza Hills Airport,34CN,0.20470104974897307
1513,Stevinson Strip,CA45,0.20450270732402392
638,Margos Sky Ranch Airport,8OA9,0.2044910520916448
823,Beaver Dam Airpark,VA33,0.20444444444444446
755,Knight's Landing LLC Airport,3VG4,0.2044327958520882
2497,Joseph Y Resnick Airport,KN89,0.2044095026491198
2899,Bonny Doon Village Airport,CL77,0.204397858038054
1498,Hilty Field,OI68,0.20438621475363145
978,Flying Hare Field Airport,34XS,0.20432801822323463
1575,Beckley Farms Airport,1GE4,0.20422334794239855
2403,Halls Flying Ranch Airport,0GA0,0.20420010244152295
998,Pilot Country Airport,KX05,0.20420010244152295
2170,Quakertown Airport,KUKT,0.20417686223183293
1563,Rockenbach Airport,LL97,0.20409556313993174
1804,Deck Airpark,NC11,0.20401432876556547
268,Childress Airstrip,MU12,0.2039911308203991
336,T-Top Airfield,TN14,0.203933159031488
1663,Aero Lake Estates Airport,30IS,0.20382780554293503
2227,Polk County Airport- Cornelius Moore Field,K4A4,0.20370160099920517
1806,Cedar Ridge Airport,GA62,0.203690036900369
2371,Motown Airport,5AZ6,0.2035282772704067
1839,Flying 'O' Airport,3WI4,0.20347056822048315
2756,San Nicolas Island Nolf Airport,KNSI,0.20347056822048315
850,Maine Prairie Airport,13CL,0.203447493762758
1245,Winter Haven Regional Airport - Gilbert Field,KGIF,0.20336677435810235
1236,Kitty Hawk Estates Airport,3MO6,0.20334372343440069
1606,Lake Viking Airport,1MO3,0.20334372343440069
705,Richvale Airport,07CL,0.20321703670140462
3058,Kearns Airport,OH74,0.20319401970778117
2411,Cox Airport,NC81,0.20310200384920185
2187,Hoffman's Farm Airport,1VA5,0.20308963331824356
2129,Chowchilla Airport,K2O6,0.20303304662743324
2171,Quincy Regional Baldwin Field,KUIN,0.20302155830928534
1345,Bar V K Airport,TX32,0.2028371199276591
738,Forest Hill Airport,4TX3,0.20282645562464668
2686,Stanwix Heights Airport,5NY4,0.20279206465833946
1583,Mims Farm Ultralightport,01TX,0.20258596352549263
308,McGregor Airfield,12OH,0.20256236595552546
1380,Dayton-Phillipsburg Airport,K3I7,0.20255165405893644
232,Vitek Field,31TA,0.202423900789177
419,Regan Ranch Airport,6ID1,0.20234604105571846
2059,Barnes Airport,MD47,0.20226619313377303
3613,Sky Island Ranch Airport,ID13,0.20220919747520288
3525,Valenov Ranch Airport,ID61,0.2021978021978022
1615,Wautoma Municipal Airport,KY50,0.2021636240703178
2043,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,0.20203840306323553
2330,Mark Twain Air Park,4MO6,0.20201565227183155
2651,Docktors Field,CT51,0.20170901731504384
526,Workman Airpark,OR41,0.20160701241782322
3638,Ultralight Flight Farm Ultralightport,NK89,0.20157303370786517
2248,Old Aerodrome,9CL7,0.20150511063686397
1732,Viburnum Airport,MO84,0.20142592488631897
2580,Sharondale Field,OI46,0.20142592488631897
1746,Norman Airport,89LL,0.20135810090352993
647,Deer Park / Radial Flyer Airport,WT21,0.20135810090352993
1560,Bishop Field,68TS,0.2013016157989228
304,Diamond M Ranch Airport,90CL,0.20121096596961371
1461,McCabe Ranch Airport,2CL2,0.20089585666293394
1921,Penn Yan Airport,KPEO,0.20059260915748867
3747,West Middlesex Airport,PA21,0.20055881531153955
71,Enterprise Municipal Airport,KEDN,0.20048052746270326
1232,Rolling Meadows Airfield,29GA,0.20048052746270326
4038,Lisbon Airfield,1OH8,0.20021204173874227
657,Red Ace Ranch Airport,TS57,0.20017853157777282
2605,Symms Airport,08ID,0.200078068365583
2184,Sauers-Haven Airport,4PA1,0.20006689336083394
2440,Falcons Aerie Airport,8GA8,0.20005575689991636
1398,Misty Hill Farm Airport,PN14,0.20003345040976753
2363,Eakin Airport,11PN,0.20001114889347232
1897,Pecan Ponds Farm Airport,AL84,0.1997772828507795
590,Cawleys South Prairie Airport,02WA,0.19976616001336228
624,Ray Farm Airport,1TE7,0.19976616001336228
2694,Red Lion Airport,KN73,0.1995439630721317
3480,Stitt Airport,PN59,0.19944413563090607
2360,Culmerville Airport,PN38,0.19941088200967041
2840,Peoria Airport,6CL9,0.19933333333333333
766,Crystal Village Airport,2FL0,0.19912314778844553
93,Caesar Creek Soaring Club Gliderport,2OH9,0.19907895466903403
409,Jacobia Field,0TX8,0.19902374084757044
2809,Moursund Ranch Airport,71TE,0.19867146415721007
426,Deer Park Airport,KDEW,0.19867109634551494
3161,Frog Pond Airport,14XA,0.19846230433099177
8,Fort Atkinson Municipal Airport,K61C,0.19831969931461418
587,Olmstead Sky Ranch Airport,ID25,0.19827586206896552
1668,Clackamas Heights Airport,1OR6,0.19825395071278595
1673,Sky Ranch Airport,NE11,0.19821014252568778
1432,Freedom Field,AL41,0.19803564531258622
541,Dietz Airpark,OR40,0.19803510321227508
362,Flying H Ranch Airport,WN42,0.19803510321227508
682,Three Acres Airport,80XS,0.19801324503311257
1827,Bugs Airport,PA68,0.19794769943727242
2404,Thompson Airport,WA61,0.19791494290915107
156,Culpeper Regional Airport,KCJR,0.19767505922538703
414,Ellerport Airport,WN54,0.19762062128222074
2322,Paradise Skypark Airport,CA92,0.19758863686412684
1045,Uncle Chuck's Airport,IS80,0.19753358291125303
2441,Bob's Flying Service Inc Airport,32CL,0.19747922285211073
2870,Chumuckla 20-20 Airport,93FD,0.19742489270386265
2783,Monroe County Aeroplex Airport,KMVC,0.19738145010452196
1562,Broad River Air Park,3GE3,0.1971536897631738
1718,Converse Farm Airport,SN47,0.19705785486881106
2361,Elyria Airport,K1G1,0.1969381035996488
3557,Becker's Landing Airport,WN18,0.1968184311574328
3793,Green Valley Airfield,WA25,0.19677525501809806
1477,Hardy Field,3XA1,0.1966350632980764
1349,Kenneth Copeland Airport,K4T2,0.1966242875931609
2241,Handleman Sky Ranch Airport,37MI,0.19655965815711623
2667,Hynes Field,MI26,0.1963230466185161
1249,Longs Airport North Airport,OK21,0.19620495433914803
1252,Phyllis Field,6IL2,0.19620495433914803
1178,Fletcher Field,2MO0,0.196140600229596
1769,Stearmans Roost Airport,5OK3,0.1961298786487373
639,Norris Field,8II2,0.19593819948681554
3940,Barnett Airpark,1OA3,0.19592639108829793
1881,Williamsburg Jamestown Airport,KJGG,0.19591569291252595
1864,Buffalo Lancaster Regional Airport,KBQR,0.19572332533275147
1794,Mason Jewett Field,KTEW,0.19569130079083719
1350,West Wind Airport,7WA3,0.19565928672701494
1486,Young Private Airport,06WI,0.19563794983642313
607,Highline Farm Airstrip,67CO,0.19553133514986376
1529,Fricke Airport,OI34,0.19551002615518745
2199,Piney Ridge Airport,NC42,0.19547807137019885
3919,Laub Airport,3AK7,0.1954248366013072
1727,Memory Lake Airport,5AK8,0.19541544157682675
790,Highland Airport,47AK,0.19541419312673602
330,Falcon Lake Strip,0AK9,0.19541419312673602
2469,Vinduska Airport,7AK9,0.19541419312673602
2072,Clyde Valley Airport,3NC0,0.19540355081145844
536,Rustic Wilderness Airport,02AK,0.19538226965802657
757,Kenai Municipal Airport,PAEN,0.19538226965802657
3976,Timmons Field,92KY,0.1953716308194936
1089,Pecan Plantation Airport,0TX1,0.19532908704883228
3039,Stine Field,91OH,0.19531972789115645
3902,Brooks Field,8NC6,0.19504240052185257
830,Glencoe Municipal Airport,KGYL,0.19498940274985055
1922,Perdido Winds Airpark,AL08,0.19497880665145093
3036,Evergreen Regional Airport/Middleton Field,KGZH,0.19495761790915017
2587,Resort Airport,0AL1,0.19495761790915017
2788,Atmore Municipal Airport,K0R1,0.19493643377159622
2969,Mike's Ag Air Airport,49FL,0.19492584342913022
3029,The Grass Patch Airport,VA62,0.19488627110363171
2478,Howell Airport,00WA,0.19479884901460448
1820,Hornell Municipal Airport,K4G6,0.19472484532725495
2356,Dansville Municipal Airport,KDSV,0.19471427796168667
1522,Harry-Walt Airport,70MN,0.19442939200173404
2068,Tyler Farms Airport,15MN,0.19425200259796493
1064,Kirkland Airport,FD26,0.19425044664609387
1193,Pagel's Field,67MN,0.1941768589674207
2029,Kral's Personal Use Landing Field,42MN,0.19411382817571954
2386,Wagner Airport,1PA4,0.1940928270042194
225,Elam's Landing Airport,AL34,0.19400886774088894
1106,Richters Airport,87MO,0.19395643007730148
1696,Cross Creek Farms Airport,04FL,0.19395643007730148
214,Linders Cow-Chip Airport,7KS6,0.19395643007730148
2827,Vetters Sky Ranch Airport,51CL,0.19387258875020263
3366,Burnett Landing Airport,WN15,0.1937888198757764
2088,Rohrer Airport,5OI0,0.19375742520790581
147,Cassville Municipal Airport,K94K,0.19370851993740895
867,C.T.S. Airport,78AK,0.19356927060854554
2583,Mar Bar L Farms Airport,NJ46,0.19350663358860964
2082,Lewis Landing Airport,NK79,0.19340232858990944
1215,Russell Paradise Airport,2TX1,0.19333979954736502
2201,Propst Airport,NC19,0.19331896551724137
886,Hawk Haven Airport,ID27,0.19330855018587362
2352,Flying Crown Airport,AK12,0.19327731092436976
578,Minuteman Strip,AK68,0.1932356742783283
2536,Jugtown Mountain Airport,2NJ1,0.19314205738278517
2159,Greenlawn Farm Airport,38NY,0.19288248575421998
3876,Flying T Farm Airport,1VA9,0.19288248575421998
134,Flint River Ranch Airport,3AL8,0.1925925925925926
868,Kokomo Municipal Airport,KOKK,0.19252025540591297
3607,Dotson Airport,55FD,0.19234480540366677
2710,Grand View International Airport,WN23,0.19234480540366677
1840,Suffolk Executive Airport,KSFQ,0.19227265419859602
2281,Hummel Airport,OH64,0.19198673371135125
2458,Horse Shoe A Ranch Airport,CA71,0.1919845898656964
1484,Parkside Airpark,WA87,0.19197431781701443
2790,Duda Airstrip,08FA,0.19191270860077023
3131,Erwinna Private Airport,PA77,0.19191270860077023
1521,Brandt Airport,MN19,0.19186139778621464
2740,Healdton Municipal Airport,KF32,0.19176106005556742
164,Flying Tigers Airport,39TA,0.1917486105173151
3691,Mc Entire Airport,5TS4,0.19172811798653414
625,Santa Rosa Naval Outlying Field Airport,KNGS,0.19147233043385453
1729,Double Tree Farm Airport,22CL,0.19146211312700107
1424,Pete's Airport,WN14,0.1910668654173765
3773,Mason County Airport,KT92,0.1908941013775863
2289,Bellefontaine Regional Airport,KEDJ,0.1907293217095471
1710,Willhoit Airport,IS33,0.19071918354329453
2560,Marsh Creek Airport,8PN9,0.19068877551020408
1184,The Landings Airport,66TE,0.19064824654622742
3609,Brainerd Lakes Regional Airport,KBRD,0.1905065307422746
2259,Ray S Miller Army Air Field,KRYM,0.19048630282437884
921,Neiderer Airport,PA55,0.19037512601475035
1695,Robert L Delanoy Airport,28WA,0.19037512601475035
2550,Corriher Field,88NC,0.19034482758620688
1626,Kindsvater Ranch Airport,CL24,0.19032463399108848
879,Zwainz Farms Airport,WA08,0.19020356234096691
3695,Carlin Bay Airport,ID43,0.19019347998939837
2534,Windy Ridge Airport,VG27,0.19013562195380376
908,Gessie Airport,9IN9,0.19008264462809918
1014,Mille Lacs Lake Resort Airport,7MN4,0.19007257509138104
2644,Lake Airport,19PA,0.19005243921817894
1140,Crop Air Inc Airport,CO48,0.1898714081600254
1216,Mauston New Lisbon Union Airport,K82C,0.18982118294360384
2460,Boyd Field,NC49,0.18974087784241142
765,First Flight Airport,KFFA,0.1897308444820475
221,Grasso Salvage Airport,62VA,0.1897308444820475
1019,Tyndall Air Force Base,KPAM,0.18972081218274112
3981,Frasca Field,KC16,0.1897007507666279
1160,Grand Isle Airport,OK18,0.1896506157830752
36,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.18961052687206045
2563,Cameron Ranch Airport,TE97,0.1895203887597718
2800,Fletcher Airport,0PN0,0.18941033627197382
2123,Murphy's Landing Airport,2DE8,0.18938314600812622
1274,Peaslees Airstrip,NJ25,0.1893503614966489
1549,Sport Flyers Airport,27XS,0.18930041152263374
3910,Tidmore Airport,7PN0,0.18900126422250316
1452,Hallett's Airport,8PN2,0.18898135468239755
2695,Two J's Flying Ranch Airport,3FL1,0.18893159917855826
1653,Lindell Loveless Airport,LL45,0.18888186986734049
95,Eu-Wish Airport,MU68,0.18881229279587433
3651,Sahoma Lake Airport,03OK,0.1887030609024929
2799,Hominy Municipal Airport,KH92,0.18868321413546488
2690,Castroville Municipal Airport,KCVB,0.18838601281108894
2321,Schuylkill County /Joe Zerbey/ Airport,KZER,0.1883761222239723
2410,Northumberland County Airport,KN79,0.18835634416504804
3948,Roesner Ranch Airport,AZ32,0.18833657025877906
23,Gyro Town Usa STOLport,23FL,0.18832974759930735
1571,Robertson's Roost Airport,8IL6,0.18800104794341105
1482,Lutz Airport,94IL,0.187984496124031
1116,Bagwell Airport,NC99,0.1875490042339658
1470,Clarion Field,35IL,0.18753920133807234
2494,Hall Field,32NC,0.18752939946688968
4009,Crocker Airport,9OA8,0.1872553624549867
2919,Myakka Head Airport,67FL,0.18720651153083587
474,Antique Acres Airport,GA59,0.18716744913928013
2300,Flying Circus Aerodrome,3VA3,0.18715768608836264
72,Naper Aero Club Airport,LL10,0.18702111024237686
1113,Klutts Field,20XS,0.18665140716849607
1505,Shady Acres Airport,4KY8,0.1865640599001664
658,Foster Field - Dzone Skydiving Airport,ID92,0.18641866264872448
406,Tucker Field,3NC3,0.18617683686176836
2405,St Marys Municipal Airport,KOYM,0.18615751789976134
2999,Phillips Army Air Field,KAPG,0.18589710377700638
321,M. Graham Clark Downtown Airport,KPLK,0.18589710377700638
1559,Durant Regional Airport - Eaker Field,KDUA,0.1858045143922137
653,Green Acres Airport,ID68,0.18578159788743334
273,Cross Keys Airport,K17N,0.1857431278148781
1050,Flying J Airport,IN61,0.1857408940397351
1624,Rafter J Airport,3TX9,0.18560860793544048
2823,Idlewild Airport,XS11,0.18542635658914727
681,Thunder Creek Airport,95TA,0.18542635658914727
2821,Sybert Farm Airport,40TE,0.1854071930549814
917,Berry Hill Airport,K4A0,0.1851106639839034
267,Shields Airport,8IA9,0.18504383702939659
2249,Bridgeport-Cahill Field,6NJ9,0.18501521167431548
992,Mc Gee Field,24NC,0.1845679012345679
1336,Broadway Airfield,44NC,0.184529932112734
3723,Parker-Cramer Airport,PS66,0.18449596463270446
759,Skylark Airport,CA89,0.1842645850451931
188,Harmony Field,6XS9,0.18414164742109315
22,Easterwood Field,KCLL,0.1839811301404984
3629,Williams Field,38AR,0.18356697022408677
1181,Flying B Ranch Airport,TS71,0.18352002455117386
1376,RWJ Airpark,K54T,0.18351063829787234
1895,Carroll's Airport,OI22,0.18348248529787778
2575,Mount Pleasant Landing Strip,67NJ,0.18335121876437221
736,Las Serpientes Airport,CN19,0.18329501915708812
1455,B S Ranch Airport,7MO3,0.1832762936098483
2431,Norwalk Huron County Airport,K5A1,0.18296288743882544
3935,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,0.18276283618581907
1378,Boe-Wrinkle Airport,28TS,0.18267908965938598
1506,Venango Regional Airport,KFKL,0.18256754693939856
2604,Solberg Hunterdon Airport,KN51,0.1823356032117085
1635,Rockys Place Airport,6TA2,0.18230780956252224
2162,Meadstown Airstrip,NC28,0.18215047212915017
371,Fussy Airport,2MN7,0.18188269883915445
2087,Bacchi Valley Industries Airport,80CA,0.1817537105516438
312,Hammonton Municipal Airport,KN81,0.18168928499088516
2892,West Ranch Airport,XS75,0.1814503894002225
3765,Biggin Hill Airport,TX49,0.18143203883495146
3066,Van Vleck Airport,57CN,0.1812945278156738
2886,Rodgers Roost Airport,0XS1,0.1811572250833081
3563,Sugar Creek Airport,58AR,0.18114807896198315
1165,Burris Ranch Airport,2TE6,0.1806373659568041
764,White Wing Ranch Airport,TA97,0.1805737292400604
2753,Hatch Airport,5OR8,0.18024716165980106
1053,Wausau Downtown Airport,KAUW,0.18023810719847289
1440,Martin Field,K7K8,0.18023401797820518
929,Willow Pond Aviation Inc Airport,19GA,0.18017475143115397
1119,Koppie Airport,7IS5,0.18001204093919326
2158,P K Airpark,K5W4,0.1799849510910459
2952,Lackorn Airport,TE51,0.17974772249474422
697,Warner's Airport,20OR,0.17973250513449882
2380,De Ford Airport,4II0,0.17956284699644876
1269,Virgil I Grissom Municipal Airport,KBFR,0.17950897544877245
159,Spring Paths Airport,42NC,0.1794858971794359
2566,Morrison Field,25OI,0.17893476959904248
1395,Brandon Airport,PN85,0.17890800299177262
1263,Southern Oaks Airport,GE35,0.17881883877398455
1009,Marchmont Plantation Airpark,6NC8,0.17880101659440872
2673,Dunbar Field,II91,0.17846842366981602
1892,Grimes Field,KI74,0.17822372342539242
2262,Strittmatter Airport,PN04,0.1776084697966655
1159,Jennie'S Field,WI13,0.17758859631756088
2643,Coupeville Airpark,WN40,0.17747440273037543
771,Parson Landing Airport,7OR9,0.17739543162266388
2997,C A G Farms Airport,87NC,0.17722019164279365
694,Schmidt Airport,6OR7,0.17711212001579155
1629,J C's Airport,27WA,0.17671394799054374
