,n.name,n.code,score
4707,Dixon Municipal Charles R. Walgreen Field,KC73,0.0
5249,Lowells Landing Airport,75II,0.0
4708,Atlantic Municipal Airport,KAIO,0.0
4710,Bangerter Field,70AK,0.0
4711,Starr Airport,MO94,0.0
4504,Lynch Field,44MU,0.0
4712,Eric Marcus Municipal Airport,KP01,0.0
5169,Miller Airport,79IL,0.0
5260,Ultra Flight Airpark,3MO2,0.0
4713,Grissom Air Reserve Base,KGUS,0.0
5111,Timber House Airport,31IN,0.0
5150,Luscombe Acres Airport,6XS2,0.0
4501,Salida Airport - Harriet Alexander Field,KANK,0.0
5170,Barton Field,1XS4,0.0
4500,Heller Airport,22IL,0.0
4499,Risker Field,3PS9,0.0
4731,J-Em Farm Airport,82OI,0.0
4984,Phillips Army Air Field,KAPG,0.0
4760,Rheude Airport,II08,0.0
4755,Slaughter Airport,0MU4,0.0
4478,Avian Country Estates Airport,OK15,0.0
4751,Byron Airpark,2NY4,0.0
4477,Mountain View Farm Airport,VT64,0.0
4476,Hancock Airport,4TX5,0.0
5199,Clark Airport,19IN,0.0
4474,Cade Field,TX97,0.0
4473,Goode Field,TX43,0.0
4752,Juhu Aerodrome,VAJJ,0.0
4471,Westley Airport,CA67,0.0
5174,Entwistle Airport,IL72,0.0
4732,Odell Williamson Municipal Airport,K60J,0.0
5081,Bahnson Airport,43NC,0.0
4469,Tillar Airport,5AR1,0.0
5146,Curt's Place Airport,6MI3,0.0
4468,Mar-O-Dae Farm Airport,4WI9,0.0
4756,Franwood Farms Inc. Airport,9VA4,0.0
4467,Creech Air Force Base,KINS,0.0
5247,Baney's Airport,90PN,0.0
4757,Reedley College Airport,CA13,0.0
4759,Ferris Field,62IL,0.0
4750,Vnukovo International Airport,UUWW,0.0
4749,Poznań-Ławica Airport,EPPO,0.0
5082,Vandalia Municipal Airport,KVLA,0.0
4748,JMSDF Shimofusa Air Base,RJTL,0.0
5172,Lee C Fine Memorial Airport,KAIZ,0.0
4734,Four Corners Airport,14AK,0.0
4735,Clearwater Airpark,21OI,0.0
4736,Tschirhart Ranch Airport,XS01,0.0
4737,Finkhaven Airport,73PN,0.0
4485,Van Wert County Airport,KVNW,0.0
4983,Kingdom Field,5NK5,0.0
4741,Pan Lake Strip Airport,07AA,0.0
4484,Ashmore Field,2AR5,0.0
4483,Holly Point Airport,9VA1,0.0
5147,Riverode Farms Airport,71LL,0.0
5006,Desert Aire Regional Airport,KM94,0.0
4742,AMIGO For Christ Airport,2TA9,0.0
4743,Thumamah Airport,OETH,0.0
5248,Winch Airfield,6WI1,0.0
4746,Glasgow International Airport,EGPF,0.0
5203,Todd Field,K14Y,0.0
5083,Olson Aerodrome,SN40,0.0
4747,Billund Airport,EKBI,0.0
4957,Boggy Bottoms Airport,18OI,0.0
0,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
4243,Dew Drop Airport,05TS,0.0
2281,Reiss Game Farm Airport,75NY,0.0
2270,Harris Corn Field,19OH,0.0
2268,Braidwater Farm Airport,2MT2,0.0
2261,Sun Hill Ranch Airport,CA70,0.0
2257,Rachel's Landing Airport,8TN6,0.0
2255,Portage County Regional Airport,KPOV,0.0
2253,Jim Wehrli Memorial Airport,34IS,0.0
2252,South Hector Airstrip,6NA2,0.0
2248,Southern Comforts Aerodrome,61NC,0.0
2235,Tapley Airport,1MS0,0.0
2225,Zischke Airport,92MI,0.0
2224,Flying Y Service Airport,MS41,0.0
2216,Red Ace Ranch Airport,TS57,0.0
2201,Neely Farms Airport,9GE7,0.0
2198,Salem Lakefront Airport,OH27,0.0
2197,Trygstad Airport,2MN8,0.0
2192,P.J. Killian Airport,48IS,0.0
2190,Chippewa Valley Regional Airport,KEAU,0.0
2186,Napodano Airport,1PN1,0.0
2182,Howell Airport,00WA,0.0
2178,Yancopin Airport,0AR7,0.0
2176,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.0
2174,Michigan City Municipal Airport,KMGC,0.0
2173,Kenley Airport,08OH,0.0
2162,Maastricht Aachen Airport,EHBK,0.0
2156,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
2152,Aero Plaines Airport,5II9,0.0
2144,Greenlawn Farm Airport,38NY,0.0
2141,Kitchens Field,4GA7,0.0
2133,Milhous Ranch Airport,79CL,0.0
2271,Duck Creek Airport,26OK,0.0
2282,Urban Airport,8OH5,0.0
2419,University Oxford Airport,KUOX,0.0
2283,Nichols Airport,IA97,0.0
2409,Garnair Airport,FA55,0.0
2408,Alliance Airport,OH48,0.0
2406,Good Hill Farm Airport,CT59,0.0
2399,Lucchetti Ranch Airport,8CL2,0.0
2394,Horizon Field,IN63,0.0
2393,Valley City Flying Club Airport,78OH,0.0
2389,Cherry Hill Airport,40IN,0.0
2378,Charleston Municipal Airport,K09M,0.0
2374,P and R Field,ID26,0.0
2366,Taylorport Airport,WN90,0.0
2363,Willadae Farms Airport,4LL7,0.0
2358,Dew Airpark,36NY,0.0
2354,Hanny Beaver Airpark Inc Airport,80PN,0.0
2351,A C Goodwin Memorial Field Gliderport,AZ86,0.0
2350,Snow Airport,2LL4,0.0
2349,Pond's Field,CD39,0.0
2344,Gray Army Air Field,KGRF,0.0
2338,Michair Airport,WT44,0.0
2334,Alpena County Regional Airport,KAPN,0.0
2325,Waltenberry Field Ultralightport,13AZ,0.0
2320,Fowler Airport,CO80,0.0
2319,Big Springs Ranch Airport,AZ27,0.0
2316,Spring Brook Airport,1LL2,0.0
2310,Wood Acres Airport,7MO1,0.0
2303,Amy Airport,1II4,0.0
2302,Glass Airport,TS74,0.0
2300,Boone Inc Airport,NC14,0.0
2299,Fairbury Municipal Airport,KFBY,0.0
2288,Nanaimo Airport,CYCD,0.0
2121,Lyall-Roberts Airport,37CL,0.0
2118,Faust Field Airport,OR77,0.0
2117,Beckner Field,MO15,0.0
2115,Melin Farms Airport,3WI6,0.0
1974,Rocky Ridge Airpark,82OH,0.0
1967,Bulljump Airport,11MA,0.0
1962,Punxsutawney Municipal Airport,KN35,0.0
1950,Humbert Airport,7WA4,0.0
1942,Stine Field,91OH,0.0
1941,Tokeena Air Park,SC96,0.0
1936,Sebring Regional Airport,KSEF,0.0
1933,Tejon Agricultural Airport,97CA,0.0
1924,Morgan Ranch Airstrip,AZ46,0.0
1922,Flintlock Field,7MO4,0.0
1921,Daulton Airport,77CA,0.0
1918,Black'S Airfield,41ID,0.0
1913,West Desert Airpark,UT99,0.0
1910,Oleo Airport,4II3,0.0
1909,Brown County Airport,KGEO,0.0
1906,Hornady Ranch Airport,TX21,0.0
1903,Symms Airport,08ID,0.0
1898,Chuckster Airport,XA17,0.0
1897,Lake Geneva Aire Estates Airport,WI89,0.0
1886,South Fulton Airport,89GE,0.0
1881,Harris Airport,3PA8,0.0
1876,Reeder Airport,9XS7,0.0
1872,Harlan Municipal Airport,KHNR,0.0
1869,Rosenberg Airport,MY80,0.0
1859,General Dick Stout Field,K1L8,0.0
1844,Mc Laughlin Farm Airport,66OK,0.0
1840,Comanche Creek Airport,07CO,0.0
1839,Stitt Airport,PN59,0.0
1838,Naval Outlying Landing Field Webster,KNUI,0.0
1975,Seward Municipal Airport,KSWT,0.0
1977,Frager Field,0NE6,0.0
1983,Mankato Farmstrip Airport,6MN7,0.0
2060,Pilots Rest Airport,AZ57,0.0
2112,Ambassador Ultralightport,54OK,0.0
2108,Morris Airport,OL23,0.0
2106,Malta International Airport,LMML,0.0
2100,Treichler Farm Airport,5NK9,0.0
2094,Potts Field,0WN5,0.0
2090,Milford Municipal-Ben and Judy Briscoe Field,KMLF,0.0
2089,Cider Field,PS70,0.0
2085,Thompson Drag Raceway Airport,73OH,0.0
2082,Hardy Field,3XA1,0.0
2080,Sky Way Estates Airport,CL04,0.0
2069,Apalachicola Regional Airport,KAAF,0.0
2065,North Texas Regional Airport/Perrin Field,KGYI,0.0
2064,Sky Ranch Airport,K3L2,0.0
2049,Westport Airport,3MA5,0.0
1986,Double Tree Farm Airport,22CL,0.0
2048,Buie Field,9NR8,0.0
2047,Faber Vineyards Airport,12CA,0.0
2046,Poole Farm Airport,2GA1,0.0
2045,Irish Hills Farms Airport,33CT,0.0
2041,Pontious Airport,1CL2,0.0
2037,Davis Private Airport,VT45,0.0
2035,Sky-Vu Airport,MO45,0.0
2026,Tyndall Air Force Base,KPAM,0.0
2011,Headland Municipal Airport,K0J6,0.0
2010,Cottonwood Field,09CO,0.0
2006,Burnham Field,6CO1,0.0
2002,Two Rocks Airport,GA31,0.0
1993,Flying W Airranch Airport,9FL1,0.0
2410,Redhead Airport,FD35,0.0
2420,Gibbons Airport,12AR,0.0
1833,Shields Airport,AL55,0.0
2851,Shure Airport,IN57,0.0
2845,Robinson Airpark,1IN4,0.0
2842,Gower Field,6WA2,0.0
2841,Risky Airport,1KS2,0.0
2832,Mustang Airport,2CL9,0.0
2829,Memory Lake Airport,5AK8,0.0
2825,Highland Farm Airport,28KS,0.0
2817,Thompson Airport,WA61,0.0
2813,Pierce County-Thun Field,KPLU,0.0
2799,Busboom RLA Restricted Landing Area,0LL5,0.0
2798,Wonderful Pistachios & Almonds Airport,2CN4,0.0
2797,Buell Airport,II03,0.0
2795,Pheasant Field,MA64,0.0
2791,Pritchard Airport,99TE,0.0
2789,Al's Due North Airport,MY90,0.0
2784,Mumford Farms Airport,5II5,0.0
2773,Gary Johnson Field,7IN7,0.0
2772,Bluemel Field,5MD7,0.0
2771,Rieben Airport,OG02,0.0
2766,Antique Acres Airpark,OH65,0.0
2763,Goat Hill Airport,NJ79,0.0
2762,Michael Airport,54KS,0.0
2761,Burntwood Ranch Airport,FL43,0.0
2751,Dooley Airport,0TS1,0.0
2747,Sutliff Private Airport,33PA,0.0
2743,Hartwood Airport,3VG7,0.0
2741,Kennersley Airport,MD23,0.0
2740,Fairmont State Airfield,KFMZ,0.0
2734,Adventures Aloft Airport,MO07,0.0
2726,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
2847,Jolamtra Landing Area Airport,23NY,0.0
2854,Ensenada International Airport / El Cipres Air Base,MMES,0.0
2427,Sanford Field,VA23,0.0
2855,Lamberson Airport,51PA,0.0
2942,Lake Bay Gall Airport,0TS5,0.0
2939,Farnsworth Ranch Airstrip,35CN,0.0
2936,Sheremetyevo International Airport,UUEE,0.0
2933,Hermitage Airport,PA22,0.0
2932,Meadow Mist Airport,WN35,0.0
2930,Rota Naval Station Airport,LERT,0.0
2928,Salem Airfield,NJ74,0.0
2927,J T Willie Airport,9PS2,0.0
2926,Mach-O Acres Airport,98OR,0.0
2922,Wabbaseka Flying Service Airport,5AR3,0.0
2915,Rollert Farm Airport,29MO,0.0
2911,Altemose Ultralightport,PN69,0.0
2909,Roth Airport,NE65,0.0
2908,Fox Station Airport,78II,0.0
2904,Brandywyne Farms Airport,2VA8,0.0
2901,Workman Airpark,OR41,0.0
2899,Anderson Airport,26LL,0.0
2898,Dearing Ranch Airport,73XS,0.0
2897,Varisco Airport,13TE,0.0
2896,Flying M Airport,OR05,0.0
2894,Rigrtona Airport,13PA,0.0
2892,Paxton Airport,K1C1,0.0
2883,Marsh Creek Airport,8PN9,0.0
2881,Kenai Municipal Airport,PAEN,0.0
2875,Murk's Strip,0LL2,0.0
2874,Logan Airport,96CO,0.0
2873,Giovannone Airport,22OI,0.0
2862,Knox Landing Airport,87NE,0.0
2860,Piney Ridge Airport,NC42,0.0
2725,Grand Canyon West Airport,K1G4,0.0
2724,Goodlett Field,9TS6,0.0
2722,Woodliff Airpark,98MO,0.0
2714,Groton New London Airport,KGON,0.0
2573,Wood County Airport - Collins Field,KJDD,0.0
2569,Black Airport,9IL7,0.0
2566,Ellig Field,ND99,0.0
2560,Clapper Airport,53IL,0.0
2558,Cardwell Strip,34AK,0.0
2552,Jarrett Airport,5PN7,0.0
2550,Marshdale STOLport,CO52,0.0
2547,Routh Airport,9IL2,0.0
2532,Brush Prairie Aerodrome,5WA9,0.0
2531,London (Pioneer Airpark),CPN8,0.0
2523,Rockey's Air Strip,II10,0.0
2522,Jims Airport,OH63,0.0
2521,Scottbrook Farm Airport,2NC4,0.0
2519,Langley Airport,CYNJ,0.0
2518,Zaragoza Airport,LEZG,0.0
2517,Blakely Island Airport,38WA,0.0
2515,Gilmore Airport,II65,0.0
2513,Creekside Air Park,XA46,0.0
2511,Cuinche Airport,MO01,0.0
2493,Aire Parque Airport,42MO,0.0
2492,Woodland Airstrip,MU89,0.0
2491,Edmonton / Gartner Airport,CFQ7,0.0
2488,Danville Regional Airport,KDAN,0.0
2474,Parowan Airport,K1L9,0.0
2459,Clover Valley Airport,3WI5,0.0
2456,Mullins Landing Airport,6XS3,0.0
2452,Chukkar Farm Ultralightport,2GE5,0.0
2445,Waldmeister Farm Airport,45MO,0.0
2444,Delaware County Johnson Field,KMIE,0.0
2574,Fisher Ranch Airport,67TE,0.0
2577,New Salem Aerodrome,74NY,0.0
2579,Mathaire Field,WI97,0.0
2653,Big Oak Farm Airport,1MD1,0.0
2710,Voges Airstrip,89IS,0.0
2704,Harrington Field,16II,0.0
2697,5 Lakes Airport,PA81,0.0
2694,Catalano Airfield,1NK6,0.0
2686,Liberty Field Airport,7AL5,0.0
2682,Nolte Farms Airport,NE82,0.0
2681,West Fargo Municipal Airport,KD54,0.0
2679,Gila Bend Air Force Auxiliary Airport,KGBN,0.0
2676,Carter Flight Park Ultralightport,NY67,0.0
2670,Bartram Farms Air Park,FL46,0.0
2664,Minuteman Strip,AK68,0.0
2660,Beckerman Field,5LL0,0.0
2657,Mountain Top Airport,4PS4,0.0
2652,Clay Hill Farms Airport,II76,0.0
2582,Dresden Airport,GA79,0.0
2649,The Funny Farm Airport,FD03,0.0
1,Ministro Pistarini International Airport,SAEZ,0.0
2643,Engineers Airport,NK82,0.0
2642,Chattahoochee Air Park,4GA6,0.0
2626,Meyer Riverside Airpark,OG34,0.0
2625,Dublin Municipal Airport,K9F0,0.0
2616,Crawford Field,II90,0.0
2607,Valenty Mierek Airport,NY59,0.0
2605,Norwalk Huron County Airport,K5A1,0.0
2596,Sky Manor Airport,FA51,0.0
2593,Jerseyville Aviation Inc Airport,0LL1,0.0
2590,Tailwinds Airport,06NC,0.0
2589,Baldwin Airport,MO39,0.0
1837,Tigerbird Field,2TS3,0.0
1827,Collier/Pine Barren Airpark,FD89,0.0
2954,Taos Regional Airport,KSKX,0.0
847,O Neal Field,20SC,0.0
823,Mc Coy Airport,88PA,0.0
822,Keesler Air Force Base,KBIX,0.0
816,Gulfport Biloxi International Airport,KGPT,0.0
810,Floathaven Airstrip,WA90,0.0
807,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.0
801,Owl Canyon Gliderport,4CO2,0.0
782,Montreal International (Mirabel) Airport,CYMX,0.0
778,Evans Airways Airport,4NK3,0.0
769,August Field,NK17,0.0
753,Burris Ranch #1 Airport,55NM,0.0
745,Hickory Level Airfield,0GA7,0.0
743,Mysterious Valley Airport,20CL,0.0
726,Buell Farm Ultralightport,5CT6,0.0
710,Pleasant Valley Airstrip,24AZ,0.0
703,Pratt Landing Airport,7AL7,0.0
697,Homan Airport,47PA,0.0
693,Maxwell Airport,47KS,0.0
690,Talladega Municipal Airport,KASN,0.0
687,Meadowlark Field,7OK1,0.0
686,Korver Airport,16NE,0.0
655,Cubero Airport,NM74,0.0
652,Oakesdale Airport,75DC,0.0
644,Pemberton Airport,3NJ1,0.0
642,Talaheim Airport,1AK8,0.0
641,Fedor Airport,MY57,0.0
639,Flyers Airpark,9NC2,0.0
634,Dean Ranch Airport,14TA,0.0
633,Scheibe Field,OI55,0.0
629,Brisbane International Airport,YBBN,0.0
827,Boundary Bay Airport,CZBB,0.0
850,Flomaton Airport,0AL5,0.0
1044,Hamad International Airport,OTHH,0.0
857,Becker Personal Airport,MY43,0.0
1036,Liège Airport,EBLG,0.0
1030,New Mexico Soaring Ranch Airport,NM61,0.0
1026,Kingsland Estates Airport,TS18,0.0
1025,Centreville Airport,VA16,0.0
1013,G & N Airport,PS05,0.0
1011,Huntsville International Carl T Jones Field,KHSV,0.0
1009,Mc Whorter Ranch Airport,7WA7,0.0
1001,Moller Airport,8CL6,0.0
997,Woodledge Farm Airport,82KY,0.0
993,L.F. Wade International International Airport,TXKF,0.0
988,Luxembourg-Findel International Airport,ELLX,0.0
974,Melbourne International Airport,YMML,0.0
954,Alaska Airpark,AK01,0.0
949,Horseshoe Lake Airport,TE24,0.0
941,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.0
933,Socorro Municipal Airport,KONM,0.0
932,Melody Ranch Airport,XA78,0.0
931,Mc Mahon Field,68WA,0.0
912,West St Mary's Airport,3MD6,0.0
908,Le Sueur Municipal Airport,K12Y,0.0
906,Yoder Airport,1OA7,0.0
893,Reed Airport,WT24,0.0
888,Aeroacres Airport,OG30,0.0
881,Gaffney Airport,2WN2,0.0
879,California Highway Patrol Academy Airport,60CL,0.0
878,Blue Skies Farm Airport,OR87,0.0
869,John C. Munro Hamilton International Airport,CYHM,0.0
866,Sency Airport,55PA,0.0
858,Frankfurt-Hahn Airport,EDFH,0.0
625,C.E.F. Airport,MU02,0.0
621,New Castle Municipal Airport,KUCP,0.0
617,Sunbury Airport,K71N,0.0
601,Sydney Kingsford Smith International Airport,YSSY,0.0
188,Halliburton Field,KDUC,0.0
181,Flying Diamond Airport,6AZ8,0.0
113,Coles County Memorial Airport,KMTO,0.0
92,Ben Gurion International Airport,LLBG,0.0
77,Vancouver International Airport,CYVR,0.0
75,Luis Munoz Marin International Airport,TJSJ,0.0
56,Lester B. Pearson International Airport,CYYZ,0.0
52,Juan Santamaría International Airport,MROC,0.0
51,London Stansted Airport,EGSS,0.0
39,Brussels Airport,EBBR,0.0
36,Cologne Bonn Airport,EDDK,0.0
32,Phillips Farm Airport,TA01,0.0
30,Novosibirsk Tolmachevo Airport,UNNT,0.0
29,East Midlands Airport,EGNX,0.0
28,Viracopos International Airport,SBKP,0.0
25,Amsterdam Airport Schiphol,EHAM,0.0
24,Leipzig/Halle Airport,EDDP,0.0
22,Charles de Gaulle International Airport,LFPG,0.0
21,Kansai International Airport,RJBB,0.0
18,Chubu Centrair International Airport,RJGG,0.0
14,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
12,Frankfurt am Main Airport,EDDF,0.0
10,Ninoy Aquino International Airport,RPLL,0.0
8,Copenhagen Kastrup Airport,EKCH,0.0
6,Shenzhen Bao'an International Airport,ZGSZ,0.0
5,London Heathrow Airport,EGLL,0.0
4,Hong Kong International Airport,VHHH,0.0
3,Taiwan Taoyuan International Airport,RCTP,0.0
2,Incheon International Airport,RKSI,0.0
193,Cunningham Airport,2WN6,0.0
230,Elk Heights Airport,WA21,0.0
261,Dubai International Airport,OMDB,0.0
498,Flying L Airport,TE90,0.0
597,Rancho Magdalena Airport,NM01,0.0
587,Rainbow Field,6GE2,0.0
582,Warner Airstrip,8OA6,0.0
574,Auckland International Airport,NZAA,0.0
572,Deer Park / Radial Flyer Airport,WT21,0.0
562,R & S Buzzard Airport,0TN0,0.0
544,Gettlefinger Field,4II6,0.0
542,Mt Hope Airport,OG10,0.0
535,Riceland Aerodrome,3OH4,0.0
527,Dunham Field,1XS1,0.0
522,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
513,Mill House Field,WS15,0.0
508,Ultralight Flight Farm Ultralightport,NK89,0.0
495,Blue Lick Airport,07KY,0.0
274,Evans Field,AL94,0.0
452,Sky Acres Airport,1XA1,0.0
448,Sky King Airport,K3I3,0.0
446,Rexroad Airport,WV47,0.0
441,Mountain Airpark,0GE5,0.0
404,Grier Airport,71TX,0.0
402,Card Aerodrome,0TX9,0.0
393,Winter Haven Regional Airport - Gilbert Field,KGIF,0.0
380,Poolsbrook Aerodrome,NY72,0.0
374,Eagles Nest Airport,K31E,0.0
350,Calgary International Airport,CYYC,0.0
346,Adams County Legion Field,K63C,0.0
301,Owens Field,DE12,0.0
288,Marysville Municipal Airport,KMYZ,0.0
1043,Dublin Airport,EIDW,0.0
1053,El Dorado International Airport,SKBO,0.0
1821,Parson Landing Airport,7OR9,0.0
1618,Fairview Farm Airfield,PS20,0.0
1598,Bakersfield International Airport,KL45,0.0
1589,Hoppe Sky Ranch Airport,93MN,0.0
1579,Cotton Strip,17FA,0.0
1576,Edward Getzelman Airport,7IL7,0.0
1574,Nelund Field,9II2,0.0
1573,Blue Mountain Academy (Private) Airport,PA92,0.0
1569,Tragesser Airport,5IN3,0.0
1567,Flying Eagle Airport,PS21,0.0
1553,Ebensburg Airport,K9G8,0.0
1539,Secrest Ranch Airport,OK49,0.0
1527,Flying J Airport,WS71,0.0
1508,Don's Place Airpark,68PA,0.0
1505,Block Air Village Airport,MO71,0.0
1490,Lilienthal Airport,MI92,0.0
1480,Golden Field (Yellow Hat) Airport,CO61,0.0
1472,Gimpo International Airport,RKSS,0.0
1461,Williamson Airport,28LL,0.0
1460,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
1458,Robotek Airport,TX81,0.0
1451,Quemahening Flightpark Ultralightport,2PN4,0.0
1435,Gerbick Airport,96IL,0.0
1426,Eagles Landing Airport,9NC8,0.0
1419,Butler Field,IN46,0.0
1414,Dutch Country Egg Farms Airport,PS35,0.0
1412,Eads Ridge Airport,MO68,0.0
1409,Happy Landings Farm Airport,MD73,0.0
1398,3-M's Airport,96GA,0.0
1390,Martin Airport,80IS,0.0
1386,Catfish Point Airport,0MS8,0.0
1600,Taylorsville Airport,4NC3,0.0
1637,Davis Field,4VA1,0.0
1054,King Khaled International Airport,OERK,0.0
1644,Cross Creek Farms Airport,04FL,0.0
1807,Lone Oaks Ranch Airport,5OR9,0.0
1804,San Nicolas Island Nolf Airport,KNSI,0.0
1798,Cartwheel Airport,0CO8,0.0
1797,Warsaw Chopin Airport,EPWA,0.0
1781,Rhinelander Oneida County Airport,KRHI,0.0
1779,Spring Lake Airport,IN43,0.0
1776,Speedwing Field,WI90,0.0
1772,Leavitt Airport,NH38,0.0
1769,Twin Lake Airport,AK95,0.0
1767,Fort Erie Airport,CNJ3,0.0
1750,Flying B Ranch Airport,XS06,0.0
1746,Jean Airport,K0L7,0.0
1745,Boulder Junction Payzer Airport,KBDJ,0.0
1742,Payson Ranch Airport,6FL3,0.0
1731,Perkins Field,KU08,0.0
1730,Rooster Field,40KY,0.0
1729,Frasier Ranch Airport,CO92,0.0
1726,Homeport Airport,11WA,0.0
1707,La Dolce Terra Airport,38SC,0.0
1704,C & W Air Park,1GE2,0.0
1697,Rolling Thunder Airport,NV96,0.0
1696,Flying W Airport,4VA3,0.0
1686,Teague Municipal Airport,K68F,0.0
1671,Schumaier Restricted Landing Area,01LL,0.0
1668,Bishop Airfield,1AZ0,0.0
1666,Flying F Ranch Airport,1TE2,0.0
1654,G W Farm Airport,9MD9,0.0
1647,Cherry Field,2MD6,0.0
1646,Lawrenceville Vincennes International Airport,KLWV,0.0
1379,Careferre Acres Airport,8II1,0.0
1378,Higginbotham Field,52IN,0.0
1360,Plew Airport,IN71,0.0
1355,Donald A. Hamilton Airport,8LL7,0.0
1175,Holzwarth Flying Service Airport,25IL,0.0
1161,Lemons Airport,IA03,0.0
1154,Latham Park Aero Estates Airport,LL81,0.0
1146,Townley Farms Airport,9LL9,0.0
1145,Turkey Run Airport,04II,0.0
1142,Reservoir Airport,MD95,0.0
1140,Castle Well Airport,0AZ5,0.0
1139,Munich Airport,EDDM,0.0
1132,İstanbul Atatürk Airport,LTBA,0.0
1126,Václav Havel Airport Prague,LKPR,0.0
1124,Nogales International Airport,MMNG,0.0
1114,Madrid Air Base,SKMA,0.0
1110,Uphill Airport,PS67,0.0
1108,Reykjavik Airport,BIRK,0.0
1107,Brennan Personal Use Airport,2PN7,0.0
1106,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
1101,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
1098,Bowman Airport,4OA8,0.0
1097,Sandia Airpark Estates East Airport,K1N1,0.0
1094,Ramstein Air Base,ETAR,0.0
1091,Johnson Field,VA91,0.0
1087,Tokyo Haneda International Airport,RJTT,0.0
1085,La Aurora Airport,MGGT,0.0
1083,Keflavik International Airport,BIKF,0.0
1074,Yokota Air Base,RJTY,0.0
1069,Fly JLA Airport,OR72,0.0
1068,London Luton Airport,EGGW,0.0
1062,Geneva Cointrin International Airport,LSGG,0.0
1058,Chongqing Jiangbei International Airport,ZUCK,0.0
1179,Ozark Aerodrome,AR11,0.0
1185,Jorge Wilsterman International Airport,SLCB,0.0
1190,Shannon Airport,EINN,0.0
1261,Spangle Field,03WA,0.0
1346,Moore Airfield,01NH,0.0
1343,Ozark-Blackwell Field,K71J,0.0
1341,Buck Hollar Airport,95VA,0.0
1339,Lyell Airport,MO04,0.0
1329,Sharpe Farms Airport,MO09,0.0
1323,Fairlane Airport,5AL8,0.0
1309,High Meadow Farms Airport,9NJ8,0.0
1307,Padgham Field,K35D,0.0
1300,Twin Towers Airport,VA25,0.0
1298,Wyatt 3-Rivers Airport,8TS7,0.0
1289,Martins Airport,21MO,0.0
1288,Mountain Ridge Airport,25SC,0.0
1282,Williams Ranch Airport,1CO2,0.0
1258,Metropolitan Airport,13MA,0.0
1198,Carlson Airport,4WI5,0.0
1257,Zürich Airport,LSZH,0.0
1252,Melsbroek Air Base,EBMB,0.0
1245,Flight Park Inc Airport,1IL4,0.0
1241,North American Farms Airport,56FD,0.0
1240,Pompano Beach Airpark,KPMP,0.0
1239,Cuba Municipal Airport,KUBX,0.0
1231,Murtha Airport,02OI,0.0
1221,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
1220,Lambert Airport,24LL,0.0
1211,William Leon Schawo Airport,8CO2,0.0
1203,Gerig's Field,2IN2,0.0
1202,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
1200,East Penn Airport,PA30,0.0
2946,Georgetown-Scott County Regional Airport,K27K,0.0
2956,Farris Strip,61MU,0.0
4238,Sommers Airport,SN75,0.0
3894,Isley Field,24IA,0.0
3890,Mansonville Airport,CSK4,0.0
3889,Clinton Municipal Airport,KCWI,0.0
3886,Untied Acres Airport,IS83,0.0
3885,Burhans Memorial Airport,3MD0,0.0
3881,Bijou Springs Ranch Airport,2CD3,0.0
3879,Billy Free Municipal Airport,K0M0,0.0
3876,Kosik Private Airport,17OH,0.0
3873,Green Acres Airport,ID68,0.0
3872,Heins Field,OA23,0.0
3869,Watters Airport,2IL2,0.0
3868,Kolibri Airport,6GA5,0.0
3867,Pleasant Hill Airport,98PA,0.0
3858,Lucky Lairds Landing Airport,81GA,0.0
3857,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
3849,Estates Airpark,XS09,0.0
3847,Hinton Field,NC72,0.0
3846,Irwin Farms Airport,4AL2,0.0
3844,Westtown Airport,1NK5,0.0
3840,Tobías Bolaños International Airport,MRPV,0.0
3838,Deer Flat Airport,WA52,0.0
3837,A G A Farms Airport,61PN,0.0
3836,Bloomsburg Municipal Airport,KN13,0.0
3835,Sainovich Airport,PN43,0.0
3832,Mitek Airport,20IS,0.0
3830,Kelch Airport,59OH,0.0
3826,Berwick Airport,6PA7,0.0
3825,Reed Hollow Ranch Airport,CO96,0.0
3821,Springstead Airport,WS06,0.0
3820,Budde Airport,5MN1,0.0
3893,Coffman Airport,09KS,0.0
3897,Oconomowoc Airport,0WI8,0.0
3971,Keyes Ranch Airport,14TX,0.0
3899,Glenwood Municipal Airport,KGHW,0.0
3966,Cimarron Strip,9OK7,0.0
3965,Dyer's Landing Airport,57ME,0.0
3959,Al Divine Airport,65CL,0.0
3958,Weidel/Private/ Airport,2NJ3,0.0
3951,Barstool Ranch Airport,51TE,0.0
3950,Mc Clain Field,OI67,0.0
3948,Meadow Strip Ultralightport,9PA3,0.0
