,n.name,n.code,score
4309,Bent Willies Airport,52FA,35.30663799003724
3995,Rigdon Private Airport,WI81,35.20281012595434
4566,Matson Airport,2WI6,34.9807994605374
2939,Triple F Airpark,9NR7,34.86037540038025
1199,Etowah Fields Airport,02GE,34.7732176752008
2782,Deer Flat Airport,WA52,34.52915551250727
1669,Pasport Airport,5MA3,34.159537133816286
3946,Fedor Airport,MY57,34.001341254190315
434,Hackberry Airport,1XA8,33.941346312966935
1520,Tri-County Airport,K1J0,33.87900438470335
3797,Eagle's Nest Airport,CA20,33.872866682520204
3208,Tonga Airport,1CD2,33.72213425049864
1599,Hornady Ranch Airport,TX21,33.233647860269606
3488,May Airport,80NC,33.22604340370223
2148,Lancaster Municipal Airport,K73C,33.15782134839999
3256,Asheville Regional Airport,KAVL,33.0922986378233
2423,Reider Ranch Airport,CA75,33.05127938906112
2447,Durham Airport,II68,33.00766239648727
1305,Salisbury Ocean City Wicomico Regional Airport,KSBY,32.95024943669315
4341,Sauer-Harter Airport,79II,32.9422748618995
2952,Huey Airport,DE14,32.71457795120186
3936,Double W Airport,3OK7,32.70040888013883
2698,Henshaw Airport,VG42,32.35527493862133
3262,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,32.322309132392846
1652,Boyd's Hawks Creek Airport,4NC0,31.94729551946492
4358,Farmco Field,MS98,31.9059149234848
3640,Cuinche Airport,MO01,31.86541934328672
2864,Dane Airport,WI65,31.86107608597685
3772,Mc Entire Airport,5TS4,31.73292879765949
2245,Sliker Strip,NJ16,31.60268202313446
302,Homan Field,MO08,31.22153796417115
1106,Parowan Airport,K1L9,31.219272735479745
2647,Foghorn Farms Airport,6IN5,30.914508275939124
1802,Abernathy Field,KGZS,30.881390295476677
883,Norm's Field,31MA,30.87869346121486
3717,Tusquittee Landing Airport,NC08,30.837605099157244
1250,C.J.K. Airport,4PN8,30.83435711005373
647,Scanlon Airport,15ID,30.64719875609897
3093,AJ Eisenberg Airport,KOKH,30.54457162276944
2762,Songer Airport,IN55,30.535272924045643
1875,Franklin Field,KF72,30.36548550201318
477,Flying G Airport,28XS,30.263529644247157
736,Peterson Airport,CA17,30.254373343208577
4696,Hartland Airport,9KS1,29.88732676999448
4538,Fiorini Ranch Airport,0CN1,29.80977857506817
1322,Lake Air Ranch Airport,87OI,29.780342660250433
3049,Prineville Airport,KS39,29.704917083684407
305,Wilding Farm Airport,6WA5,29.60650335229721
2622,Enjoy Field,4LL4,29.19128559393638
5129,Woodstock Airport,64CT,29.176398040405815
280,Catalina Airport,KAVX,28.828193667273784
1448,Hackney Airpark,ID05,28.76746190936916
2163,Mineral Wells Regional Airport,KMWL,28.739603114256358
2027,Nagel and Schultz Airport,37MN,28.732014157621556
2959,JTJ Ranch Airport,6TX6,28.21504466030697
3364,Tanner Hiller Airport,K8B5,28.173868561510687
3574,Flying Y Service Airport,MS41,28.0893863583669
1137,Two J's Flying Ranch Airport,3FL1,28.03288799367306
4733,Flying Eagle Estates Airport,9OK3,28.023809590274265
3913,Meadow Airstrip,3CL2,27.89837653080676
594,Dysinger Airport,MI47,27.829571793628926
1723,Ksa Orchards Airport,OK11,27.42936919124768
2691,Grissom Air Reserve Base,KGUS,27.427010868882878
1023,Richard B Russell Airport,KRMG,27.424028738294837
3885,Midlake Airport,28TE,27.365156857598844
1857,H Bar H Airport,NV09,27.256872291830728
1608,Thomaston Upson County Airport,KOPN,27.212903347270604
2923,Seven Gables Airport,2VG7,27.192562144555655
2918,Katama Airpark,K1B2,27.14024881016801
3310,Skyview Airport,51VA,26.98251728931139
5167,Whispering Pines Airport,GA80,26.88093811566762
1502,Flying Oaks Airport,2TE2,26.688396004897978
2616,Michael Farm Airport,MU84,26.379838788430224
3971,Psk Ranch Airport,9CA0,26.271534981059357
2802,Avon Park Executive Airport,KAVO,26.222949054368986
1927,William H. Morse State Airport,KDDH,26.16140079245675
2206,Quemahening Flightpark Ultralightport,2PN4,26.076885036838007
1084,Flying R Ranch Airport,WA49,26.059572814104552
980,Diehl Ranch Airport,5TS0,25.774229766370187
2460,Fagundes Field,6GA1,25.72658100172186
4775,Ranch Side Airport,WS26,25.613789529042084
3927,Haigh Field,KO37,25.501845084018242
1561,Danielson Airport,KLZD,25.498327161943816
3418,Goodlett Field,9TS6,25.3795008927018
4641,Monticello Regional Airport,KMXO,25.244569932072714
4014,Lobo Mountain Ranch Airport,TE21,25.203274503130743
3342,San Joaquin Airport,CA32,25.111435441558314
3286,Walnut Hill Airport,58VA,24.92502597282887
1270,Heinzman Airport,03IN,24.679288804481228
3296,Windemere Airport,47NC,24.62503793524358
3333,Longs Farm Airport,6TS2,24.349735656452044
152,Wilds Field,5MI1,24.152201647250106
2358,Flying B Ranch Airport,TS71,23.995088983172412
1928,Clackamas Heights Airport,1OR6,23.99426556188728
1181,Windy Hill Airport,PS23,23.981871553897513
4268,Etter Airport,II19,23.914024863653367
3433,Foster Ranch Airport,2XS6,23.87600161158981
5178,Potts Field,0WN5,23.84330657771613
4187,Shepherd Farm Airport,0CA4,23.555843134126793
1917,Warner Springs Gliderport Airport,CL35,23.506080793603033
3183,Erie International Tom Ridge Field,KERI,23.439397971528876
4663,Deer Haven Ranch Airport,WI60,23.40493384488421
3730,Buena Airport,WA97,23.370910753464155
819,Weiss Airfield,00NY,23.364285875526807
981,Mc Whorter Ranch Airport,7WA7,23.31544688819549
3749,Elliott Field,30GA,23.22941574221923
3547,Lentine South Airport,6NJ0,23.222838080509984
1855,Sky Hollow Airport,WS91,23.213487186260373
1675,Youngstown Elser Metro Airport,K4G4,23.205988955191618
572,Mann Ranch Airport,95CO,23.123172984564253
3251,Kilpatrick Farm Airport,6FL2,23.080698744768362
1342,Air Acres Airport,5GA4,23.056706285223633
2841,Florala Municipal Airport,K0J4,23.021241013669755
2107,De Kalb County Airport,KGWB,22.80628592865328
2778,Lloyd's Landing Airport,33CA,22.696415841952653
4535,Tallahassee Regional Airport,KTLH,22.42354542114282
1705,Dodsworth Airport,1CO7,22.285894157676854
2600,Moreton Airpark,23AZ,22.1690915770163
2425,Stone Castle Motel Airport,PA44,22.15333693926374
2756,Forest City Municipal Airport,KFXY,22.06602171350997
3705,Alliance Airport,OH48,22.00943138819668
1495,Massengill Airport,NC76,21.90780048747839
1695,Rimrock Airport,48AZ,21.77273923669459
2408,Banning Municipal Airport,KBNG,21.638189039889827
1483,Varns Farms Airport,OI07,21.576965707584257
3000,Atterbury Field (Camp Atterbury),11II,21.569658122737803
693,Limon Municipal Airport,KLIC,21.558135289876137
3230,Sanders Personal Use Airport,70PN,21.44538081837834
338,Osborne Airport,8CA0,21.256226457151552
2035,Cub Field,VA81,21.21315245437891
2524,Ellison Airport,35IN,21.10199161201264
3801,Timber Basin Airpark Inc Airport,ID24,21.083474382510893
553,Manzanita Airport,6CL4,21.019765137883457
933,Mayes Homestead Airport,37MO,21.015215361449727
1948,Reasoner Airport,CO14,20.8442927449965
4097,Wayne Municipal Airport,KLCG,20.79251835203765
4712,Myers Airport,MI25,20.748176069231743
3389,Nelson Airport,MI72,20.67250782808153
2564,Busboom Airport,IL45,20.54954912816874
3414,Bishop Airfield,1AZ0,20.521471727681504
2936,Robertson Field,MI99,20.339730178959716
1313,Boonville Airport,26NC,20.300691770833822
3266,Valenty Mierek Airport,NY59,20.196917692505348
618,West Wind Airport,7WA3,20.168227857047093
3882,Burntwood Ranch Airport,FL43,19.97353162332294
5011,Marty Ranch Airport,XS95,19.9728802002776
3045,Shawano Municipal Airport,KEZS,19.95359313680645
273,Ennis Aerodrome,2MD4,19.895275741118507
2982,East Hampton Town Airport,KHTO,19.800600823486178
2686,Pinckneyville Du Quoin Airport,KPJY,19.753649134086235
3102,Warren Grove Range Airport,NJ24,19.700185596484303
2985,Serenity Airport,MN99,19.616670339611336
766,Hedge Hop Field,NK27,19.411397226728678
3220,Muskegon County Airport,KMKG,19.296869767255533
2987,Lee's Airport,16NC,19.20938842717509
1569,Young's Strip,87CO,19.19963669874175
3371,Ron's Ultralight Field,1NC1,19.125270348976557
5065,La Dolce Terra Airport,38SC,19.109983072534956
555,D M Stevenson Ranch Airport,OR30,19.108209469314474
1864,Propwash Airport,21NH,18.882396098037372
4934,FLF Gliderport,TX23,18.829351253201697
2596,Gunnersfield Ranch Airport,71CL,18.780469758252565
801,Wilkes Barre Scranton International Airport,KAVP,18.732221273730598
1638,Carl's Airport,MI70,18.679434454111256
2811,Sanborn Airport,38CN,18.583321167569014
3470,Restoration Ranch Airport,70XS,18.569145932556786
4469,Cady Aerial RLA Restricted Landing Area,0IS3,18.555270919089466
3691,Akron Canton Regional Airport,KCAK,18.53809700258701
3884,Brooks Field,KRMY,18.44243562202871
3453,Columbia Airport,KO22,18.25789803335896
4522,Melanie's Airport,05FA,18.251331144964976
1360,Riego Flight Strip,38CL,18.204960945174992
1549,Caesar Creek Soaring Club Gliderport,2OH9,18.19991197000376
1865,Hillsdale Municipal Airport,KJYM,18.187234303080178
2898,Youngberg Ranch Airport,NV17,18.159146081936402
1830,C & L Ranch Ultralightport,AZ19,18.11308554686557
2957,Jorgensen - Stoller Airport,1WI8,18.092945944835254
3380,Tecumseh Mills Airport,36MI,18.08648758785717
3728,Numidia Airport,8PA0,18.0773498161246
3171,Lutz Airport,9OH7,18.054301313721528
4479,Panther Creek Airport,17GA,17.990607712973738
1079,Springhill Airport,77MO,17.93997140874555
2315,Herr Brothers Airport,NJ95,17.91900012859687
2751,Perryville Regional Airport,KK02,17.814177267196143
4352,Marchmont Plantation Airpark,6NC8,17.749290305824793
4041,Noltas Airport,98CL,17.68216434949337
2181,Wood Airport,8WI0,17.589470816271152
4623,Hawker Airport,12IL,17.561384382049198
2372,Hemp Ridge Airport,64KY,17.555705787781253
1499,Peacock Farms Airport,64IN,17.546879779435343
1748,Brookline Airport,NH16,17.462790625836032
1095,Wicker & Wings Aerodrome,1PS9,17.38770841826577
2014,Harlan Municipal Airport,KHNR,17.382703017228252
2910,Manor Landing Airport,9PS8,17.34588209734565
4914,T-4 Ranch Airport,XS13,17.318941988921996
1435,Harris Corn Field,19OH,17.265622361224224
3596,Flying Armadillo Field,1XA5,17.264433405005686
2848,Krutmeier Airport,9LL0,17.16908754647764
4481,Lone Oaks Ranch Airport,5OR9,17.123335493344804
1659,Dubey Airport,29CN,17.122476504715035
3094,Nulltown Wingnuts Ultralightport,73II,17.091733544517393
346,Fairchild Air Force Base,KSKA,17.06250661973658
3834,Mills Ranch South Airport,3FL5,17.05984061146174
2992,Rossneck Airport,MD04,16.997805763016167
2595,Deer Park / Radial Flyer Airport,WT21,16.989949127143156
2276,Sky Soaring Airport,55LL,16.834266731861906
3626,Logan Field,K1A4,16.790639903003388
4321,Weiser Air Park,KEYQ,16.748598174434566
3074,Orthodontic Strip,5IN6,16.731952443048776
3187,Lost Mountain Airport,WV06,16.689024243528173
4845,Gentry Airport,LL55,16.65203529802235
2228,Bonel Airport,95CA,16.546339941706936
788,Gravel Run Airport,3PN6,16.51978267139072
2188,Flying M Ranch Airport,4PN0,16.51978267139072
4202,Sunrise Airport,MY78,16.465039017039395
4037,South Bend Regional Airport,KSBN,16.448964393504617
2888,Branham Mill Airpark,VG29,16.420549127993386
2191,Blakely Island Airport,38WA,16.38511677087172
1340,Staggs Airport,78MO,16.34724049073462
1710,Green Acres Airport,ID68,16.308831058254494
2420,Lindsay Airport,PN25,16.267915781736896
1797,Bar V K Airport,TX32,16.26427789240349
4749,Harrod Airport,SN42,16.249827173355687
4732,Brook Bridge Aerodrome,8GA9,16.0671767532742
1115,Peaslees Airstrip,NJ25,16.06567437246893
4391,Clyde Valley Airport,3NC0,16.06472385180581
2150,Fla-Net Airport,0NJ5,16.037177680154485
1503,Running M Ranch Airport,09TE,16.028618014860527
3352,Carroll's Airpark,IN56,15.976981823660054
410,Alpha Hotel Airport,WS81,15.883247998286528
2487,Harper Ridge Airport,67OH,15.86341281804113
4718,Sparta Fort Mc Coy Airport,KCMY,15.780763577108898
4011,Graham Field,XS31,15.636063943734328
1212,Pepperell Airport,26MA,15.595204870731903
1852,Yandell Ranch Airport,4CA8,15.582486124461376
4153,Epps Airpark,00AL,15.43478390762005
2160,Beale Air Force Base,KBAB,15.382423662697626
4854,Carmean Airport,MD85,15.366980445649261
4047,Hardy Field,3XA1,15.344502372373888
1404,Eu-Wish Airport,MU68,15.307018988887503
4147,Waite Field Airport,K29M,15.297223401396689
4576,Isley Field,24IA,15.250455101970072
3685,Flamingo Airfield,TA59,15.235040395934915
1488,Roanoke Municipal Airport,K7A5,15.195553001466019
4079,Warner's Airport,20OR,15.159622903739011
2812,Elge Field,50NE,15.121160169572509
923,Whiting Field Naval Air Station South Airport,KNDZ,15.110028146085765
3307,East Moore Field,8CO4,15.096725995839986
2608,Hernando County Airport,KBKV,15.079046356112885
4433,Sanders Gyroport Airport,IN88,15.072152105780404
3071,Langley Air Force Base,KLFI,14.967693025730076
1984,Oleo Airport,4II3,14.836178034917857
4445,Fox Haven Plantation Airport,58NC,14.70227190054661
3206,Camp Chippewa Airport,0KS3,14.56246522407211
3840,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,14.436952000769553
1636,Av Ranch Airport,AN01,14.433931466306333
2478,Snow Crest Ranch Airport,0WI4,14.312802004150345
3735,Rhines Roost Airport,91TA,14.255349621121255
1460,Cubero Airport,NM74,14.2396669554883
2171,Schuyler Airport,NY29,14.221278944240728
4488,Mountain Airpark,0GE5,14.168424270904687
366,Torrey Pines Gliderport,CA84,14.116068782662586
4458,Smith Airport,VT17,13.997438772843465
3952,Lake Tahoe Airport,KTVL,13.832897233905321
2339,The Sea Ranch Airport,CA51,13.792662100842351
3811,Bowen Farms Nr 1 Airport,CO98,13.755816421774803
2602,Kitty Hawk Estates Airport,9WI6,13.628428480390221
4853,Swift Airport,CT31,13.396514480389031
1229,Richmond County Airport,KRCZ,13.391442898831636
1769,California Highway Patrol Academy Airport,60CL,13.330251250600654
2348,Wicker Airport,42AK,13.318170235561535
2592,Sebastian Cove Airport,32GA,13.286803429967083
1771,Rick's Airport,73OI,13.262218884943485
3703,Allen Airstrip,3NJ9,13.194309842260141
252,St Clair Regional Airport,KK39,13.074521417657621
284,Sprague Airport,CD20,13.050200125115017
2990,Beaver Dam Airpark,VA33,13.0063933224714
3231,Ledgedale Airpark,K7G0,12.89422623253818
1761,Melody Field,IS88,12.78817596876318
3911,Bear Creek Ranch Airport,5TS8,12.781100103063439
3642,Md1 Airport,08NY,12.775652535470096
4201,George P Shanks Airport,54TA,12.748693286075842
3909,Zuehl Airport,1TE4,12.73767816947571
1862,Chapin Airport,47OH,12.735961326333994
4090,Cool Water Airport,4VG2,12.683116021312598
4678,Illinois Valley Parachute Club Airport,81IL,12.645589461720853
4217,Wagoner Airport,4OR8,12.60654265965562
3082,Richardson Field,3LL5,12.58353507519709
4348,Golden Harvest Flying Svc Inc Airport,FL06,12.562386767889377
2054,Baird-Wolford Airport,2II6,12.492302548520069
3484,Sager Field,VG31,12.433737954148668
3835,Kosik Private Airport,17OH,12.377457026454207
2116,Camden County Airport,K19N,12.327910554695345
207,Anthonson Airport,NY28,12.282807795371454
4290,M. Graham Clark Downtown Airport,KPLK,12.276415524211057
2854,Broad River Air Park,3GE3,12.183743686317536
5070,Ransome STOLport,57PN,12.174627699794955
3374,Bedford County Airport,KHMZ,12.165127611638946
2764,Coastal Carolina Regional Airport,KEWN,12.157811249893744
1324,Eloy Municipal Airport,KE60,12.090428409370118
2382,Schadels Airport,1PA9,12.070951717401794
1909,Plows & Props Airport,2WI4,12.052442016997269
2123,Ideal Mfg Corp Airport,NJ69,12.027508775110212
4129,Galler's Airport,75MN,11.861119430776556
3142,Spring Lake Airport,IN43,11.83221223325096
4009,Payson Ranch Airport,6FL3,11.731616595984503
188,The Citadel Airport,61OR,11.64614235816632
1193,Chigger Field,TE52,11.596671844548469
4584,Rose Retreat Farm Airport,VA44,11.568020299523488
2644,Preston Airport,KU10,11.524368437442547
2233,Lars/Private Airport,PA33,11.506349280876165
1896,Robotek Airport,TX81,11.378949218728327
4528,Cook Canyon Ranch Airport,TA25,11.275513432931538
3810,Barstool Ranch Airport,51TE,11.255273814763822
3385,Carlson Airport,PN06,11.24104321865098
605,Las Serpientes Airport,CN19,11.182013885653395
241,Mirth Airport,WA22,11.145145952713898
1258,Reed Airport,WT24,11.078612502990378
3100,Reeder Airport,NJ64,11.068441191509734
4003,Kings Port Airport,FD72,11.060571182112833
973,Old Orchard Airpark,2NK9,11.039402444758293
4582,Williams Airpark,30LL,11.02725396662248
2004,El Tiro Gliderport,AZ67,10.991921368783863
4476,Bald Mountain Airport,2AK7,10.977264280205793
3076,Justover Field,NV44,10.910863032138156
4093,Candy Lake Estate Airport,98OK,10.785199973071126
3359,Maybee Airport,60MI,10.610366366151503
3463,Beaver Municipal Airport,KU52,10.591138083493712
535,Akin Airport,54CN,10.590853271687276
3137,Miami University Airport,KOXD,10.579367948163846
2301,Sell's Flying Field,54MN,10.567748897205693
458,Worth Airport,9MO4,10.459362941759403
277,Triangle North Executive Airport,KLHZ,10.398590109429673
1556,Skis Landing Area Airport,CT07,10.256378714741256
1347,Var-Sky Airport,JY08,10.239667763488162
3122,Costerisan Farms Airport,55CL,10.224014749412573
955,Gardner Municipal Airport,KGDM,10.13533783565031
514,Grand Isle Airport,OK18,10.132962787430442
3823,La Junta Municipal Airport,KLHX,10.110207639656704
544,Juniper Air Park,5OR5,10.093877881213283
1740,Kirkpatrick Airport,8IL2,9.999784531250944
1981,McMillan Assault Strip,CA62,9.997629452252879
1260,Flying W Airranch Airport,9FL1,9.992874328340461
1602,Flaherty Field,0LL4,9.967910105917117
1907,Moxley's Airport,4MD6,9.777967568852784
4675,Grove Municipal Airport,KGMJ,9.77140453167381
5133,Ketchum Ranch Airport,OK97,9.75777944660597
2752,Grund Field,NY55,9.75441332978663
3699,John B Connally Ranch Airport,8TA0,9.748278293022278
2309,Brocker Field,4OI8,9.743864529749345
3906,True North Airpark,ND52,9.699914020150139
4067,Shields Airport,AL55,9.687603905460898
2537,Romeo State Airport,KD98,9.66865505212965
1947,Hunter Airport,8LL1,9.606924406138194
1048,Captain Ben Smith Airfield - Monroe City Airport,KK52,9.581076126860687
3119,Don's Landing Field,32MN,9.53527015685619
2088,Sunset Air Strip,1OR3,9.528551051739084
1188,Skip's Place Airport,2IN0,9.50977480354688
1241,Miller Airport,PN56,9.435518582337513
3474,High Meadow Farms Airport,9NJ8,9.376363554576072
1685,Hornell Municipal Airport,K4G6,9.358478519222468
3902,Baroda Airport,MI68,9.355865353517052
616,Pittsfield Penstone Municipal Airport,KPPQ,9.351652108744867
5060,Johnston Airport,35NC,9.276838538067082
1957,Humm Airport,06IL,9.26314887580328
3219,Zischke Airport,92MI,9.086522232215021
3158,Tarboro Edgecombe Airport,KETC,9.064008470087485
3825,Richey Airfield,69XA,9.05653293737872
4823,B.C. Air Airport,NE31,8.983085425550186
2189,Sequim Valley Airport,KW28,8.929226592663275
2843,Squires Airport,10IN,8.913696143248378
2846,Rush City Regional Airport,KROS,8.867003449878094
